0  0.900422  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.977779  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.957533  0  0  0  0  0.955184  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.959503  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.927286  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.949022  0.96889  0.925887  0  0  0  0  0  0.981495  0  0  0  0  0  0  0  0.97218  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.945396  0  0.947907  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.968452  0  0  0  0  0  0  0  0  0  0  0  0.972875  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.979478  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.952561  0  0  0  0  0  0  0  0  0  0  0  0  0.982925  0  0  0  0  0  0.952301  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.905903  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.951821  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
0  0  0.910474  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.998426  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.946235  0.986948  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.980242  0  0  0  0  0  0  0  0.961545  0  0  0  0  0  0  0  0  0  0.99073  0  0  0  0  0.958948  0  0  0  0.99946  0  0  0  0  0  0  0  0.955373  0  0  0  0  0.979497  0  0  0  0  0.976832  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.993268  0  0  0  0.9463  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.903953  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.980658  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.901706  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.912761  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.920219  0  0  0.985632  0.937055  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.968418  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
0  0  0  0  0  0  0  0  0.907069  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.955913  0  0  0  0  0  0  0  0  0  0  0  0.961925  0.958868  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.923042  0  0.949934  0  0  0.94632  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.977093  0  0  0  0  0  0  0.919133  0  0  0  0  0  0.976456  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.948335  0  0  0  0  0  0  0  0  0.945769  0.914366  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.98216  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.975506  0.978565  0.934754  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.981658  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.923353  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.996358  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.977528  0  0  0  0  0  0  0  0  0  0  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.903767  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.912888  0.954895  0  0  0.978413  0.948151  0.987662  0  0  0  0  0.919041  0  0  0  0  0  0  0  0  0  0  0  0  0  0.954396  0.966245  0  0  0  0  0  0  0  0  0  0  0  0  0  0.9039  0  0  0  0.929004  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.991087  0.93052  0.95477  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.969475  0  0  0  0  0  0.973138  0  0  0  0  0  0  0.952264  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.946602  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.911323  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.923947  0  0  0  0  0  0.9797  0  0  0  0.955619  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.900158  0  0  0  0.915681  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
0  0  0  0  0  0  0  0.928423  0.99799  0  0  0  0  0.938413  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.918602  0  0  0  0  0  0.935769  0  0  0  0  0  0  0  0.928213  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.925127  0  0  0  0  0  0.953638  0  0  0.977404  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.918251  0.975902  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.992558  0  0  0  0  0  0  0  0  0.972439  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.917849  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.984441  0  0  0  0  0  0  0  0  0  0  0.992887  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.977905  0  0  0  0  0  0  0  0  0  0.916987  0  0  0  0  0  0  0  0  0  0  0  0  0  0.996968  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.960364  0  0  0  0  0  0  0  0  0  0  
0  0  0  0.965648  0  0  0  0  0.915179  0.943625  0  0.964224  0  0  0  0  0  0  0  0  0.909447  0  0  0  0  0.999483  0  0  0  0  0  0  0  0  0  0  0.914175  0  0  0  0.939481  0  0  0  0  0  0  0  0  0  0  0.958084  0.906161  0  0  0  0  0  0  0  0.963314  0  0  0  0  0  0  0.959406  0  0  0  0  0  0  0  0  0  0  0  0  0.907197  0  0.904587  0.901284  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.915494  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.998386  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.921671  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.96895  0  0.93187  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.972805  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.940158  0.91938  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.958527  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.943481  0  0  0  0  0  0  0  0.942359  0  0  0  0  0  0  0.949796  0  0  0  0  0  0  0  0  0  0  0  0.937218  0  0  0  0  0  0  0  0.90395  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.996747  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.944453  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.926038  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.999663  0.952918  0  0  0  0  0  
0.934982  0  0  0  0  0.973574  0  0.984507  0.948481  0  0  0  0  0  0  0  0  0.946217  0  0  0  0  0  0.975269  0  0  0.908024  0  0  0  0  0  0  0.942999  0  0  0  0  0  0  0  0  0.991828  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.961863  0  0  0  0  0.936145  0  0  0  0  0  0  0  0  0  0.918247  0  0  0  0  0  0.98701  0.958661  0  0  0  0  0  0  0  0.921773  0  0  0.927621  0  0  0  0  0  0  0.993921  0  0  0  0  0  0  0  0.94821  0  0  0  0.947081  0  0  0  0  0  0.943606  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.974415  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.9906  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.971104  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.942366  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.952163  0  0  0  0  0  0.97945  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
0  0  0.915411  0  0.92097  0  0  0  0  0  0  0.975004  0.936149  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.936587  0  0  0.918843  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.998532  0  0  0  0.953028  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.969304  0  0  0.911638  0  0  0  0  0.96798  0  0  0  0  0  0  0  0  0.994974  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.906021  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.988116  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.908607  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.903718  0  0.928543  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.973149  0  0.995728  0  0  0  0  0  0  0  0  0  0  0  0  0.977613  0  0  0.971413  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.993641  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.993846  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
0  0  0.917707  0  0.979102  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.901155  0  0.920226  0  0  0  0  0  0  0  0  0  0  0  0.99469  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.961082  0.945889  0  0  0  0  0  0  0.975759  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.958125  0  0  0  0.965187  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.967734  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.94672  0  0  0  0  0  0  0  0  0  0  0  0.962557  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.907832  0  0  0  0  0  0  0  0  0  0  0  0  0.988032  0  0  0  0  0  0  0.930078  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.970035  0  0  0  0  0  0  0  0.922856  0.938913  0  0  0  0  0  0.918287  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.999842  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.916591  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.955515  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.960127  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.905728  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.9541  0  0  
0  0  0  0  0  0  0  0  0  0  0.93925  0  0  0  0  0  0.927844  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.91927  0  0  0  0.900379  0  0  0  0  0  0  0  0  0  0  0  0  0  0.986372  0  0  0  0.929118  0  0  0.999703  0  0  0  0  0  0  0  0.992352  0  0  0.933388  0  0  0  0  0  0  0.952677  0  0  0.97432  0  0  0  0  0  0  0  0  0  0  0  0.909254  0  0  0  0.984093  0.984826  0  0.942131  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.947204  0.910405  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.910468  0  0  0  0  0  0  0  0  0.923189  0  0  0  0  0.973957  0  0  0  0  0  0  0  0  0.919367  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.945922  0  0  0  0  0  0  0  0  0  0  0  0  0.908036  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.909006  0  0  0  0  0  0  0  0  0  0  0  0  0  0.941388  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.971987  0  0  0  0  0.932828  0  0  0  0  0  0  0  0.920479  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  
